prediction_date,ticker,source_ticker,predicted_value,confidence_score,actual_future_result,hit_miss,model_name,target_name,task_type,evaluation_window,prediction_uncertainty_pct,is_actionable_signal,is_regime_trade_allowed,market_regime_level,market_regime_position_multiplier,market_regime_reasons,technical_state_summary,news_sentiment_summary,benchmark_strength_summary,explanation
2026-03-09,GLOBAL,1810,2.166259754010284,,4.513065451279363,hit,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"benchmark_20d_selloff,ticker_deep_drawdown,elevated_volatility",Technical state looks mixed. Volatility is elevated at roughly 40.8%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return 2.45%; 3-month excess return -14.89%; 6-month excess return -37.63%.,Model view: the forward return estimate was mildly positive at about 2.17%. Confidence was not explicitly available for this prediction. Technical state looks mixed. Volatility is elevated at roughly 40.8%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return 2.45%; 3-month excess return -14.89%; 6-month excess return -37.63%.
2026-03-09,GLOBAL,3690,-3.2187887041993757,,-0.5082514764866319,hit,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"benchmark_20d_selloff,ticker_deep_drawdown,elevated_volatility",Technical state looks mixed. RSI is weak near 36.8. Volatility is elevated at roughly 42.7%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -10.45%; 3-month excess return -16.08%; 6-month excess return -23.59%.,Model view: the forward return estimate was mildly negative at about -3.22%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is weak near 36.8. Volatility is elevated at roughly 42.7%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -10.45%; 3-month excess return -16.08%; 6-month excess return -23.59%.
2026-03-09,GLOBAL,0700,3.328929409493644,,8.236434108527124,hit,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"benchmark_20d_selloff,ticker_deep_drawdown",Technical state looks mixed. RSI is weak near 37.8.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -6.08%; 3-month excess return -14.01%; 6-month excess return -14.71%.,Model view: the forward return estimate was mildly positive at about 3.33%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is weak near 37.8. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -6.08%; 3-month excess return -14.01%; 6-month excess return -14.71%.
2026-03-09,GLOBAL,0005,1.7044873227173807,,-4.311001622670685,miss,linear_regression,target_5d_return,regression,4,1.8167032858324184,False,False,stress,0.0,"benchmark_20d_selloff,ticker_drawdown,elevated_volatility",Technical state looks mixed. Volatility is elevated at roughly 41.9%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return -1.37%; 3-month excess return 19.39%; 6-month excess return 29.90%.,Model view: the forward return estimate was mildly positive at about 1.70%. Confidence was not explicitly available for this prediction. Technical state looks mixed. Volatility is elevated at roughly 41.9%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return -1.37%; 3-month excess return 19.39%; 6-month excess return 29.90%.
2026-03-10,GLOBAL,0005,0.5392505207872093,,-8.16776404948294,miss,linear_regression,target_5d_return,regression,4,1.8167032858324184,False,False,stress,0.0,"extreme_volatility,benchmark_20d_weakness",Technical state looks mixed. RSI is in a steady zone near 50.8. Volatility is elevated at roughly 45.4%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 1.09%; 3-month excess return 21.29%; 6-month excess return 36.16%.,Model view: the forward return estimate was mildly positive at about 0.54%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 50.8. Volatility is elevated at roughly 45.4%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 1.09%; 3-month excess return 21.29%; 6-month excess return 36.16%.
2026-03-10,GLOBAL,0700,5.414604106593326,,-0.6323396567298967,miss,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,True,caution,0.5,"benchmark_20d_weakness,ticker_drawdown,elevated_volatility",Technical state looks mixed. RSI is in a steady zone near 54.4. Volatility is elevated at roughly 39.3%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return 2.52%; 3-month excess return -10.34%; 6-month excess return -7.90%.,Model view: the forward return estimate was mildly positive at about 5.41%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 54.4. Volatility is elevated at roughly 39.3%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return 2.52%; 3-month excess return -10.34%; 6-month excess return -7.90%.
2026-03-10,GLOBAL,1810,3.1536277207112993,,5.175495936189933,hit,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"ticker_deep_drawdown,benchmark_20d_weakness,elevated_volatility",Technical state looks mixed. Volatility is elevated at roughly 39.4%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return 2.32%; 3-month excess return -17.33%; 6-month excess return -39.88%.,Model view: the forward return estimate was mildly positive at about 3.15%. Confidence was not explicitly available for this prediction. Technical state looks mixed. Volatility is elevated at roughly 39.4%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return 2.32%; 3-month excess return -17.33%; 6-month excess return -39.88%.
2026-03-10,GLOBAL,3690,-2.8381342702449017,,1.1378022038437186,miss,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"ticker_deep_drawdown,benchmark_20d_weakness,elevated_volatility",Technical state looks mixed. RSI is weak near 37.9. Volatility is elevated at roughly 42.0%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -10.84%; 3-month excess return -18.44%; 6-month excess return -21.84%.,Model view: the forward return estimate was mildly negative at about -2.84%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is weak near 37.9. Volatility is elevated at roughly 42.0%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -10.84%; 3-month excess return -18.44%; 6-month excess return -21.84%.
2026-03-10,GLOBAL,9988,2.653047582590063,,0.823974609375,hit,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"ticker_deep_drawdown,benchmark_20d_weakness,elevated_volatility",Technical state looks mixed. RSI is weak near 36.6. Volatility is elevated at roughly 42.0%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -12.98%; 3-month excess return -14.01%; 6-month excess return -0.97%.,Model view: the forward return estimate was mildly positive at about 2.65%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is weak near 36.6. Volatility is elevated at roughly 42.0%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -12.98%; 3-month excess return -14.01%; 6-month excess return -0.97%.
2026-03-11,GLOBAL,3690,-2.4678950259973105,,3.746771923394965,miss,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"ticker_deep_drawdown,benchmark_20d_weakness,elevated_volatility",Technical state looks mixed. RSI is weak near 35.1. Volatility is elevated at roughly 41.8%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -13.79%; 3-month excess return -20.95%; 6-month excess return -23.22%.,Model view: the forward return estimate was mildly negative at about -2.47%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is weak near 35.1. Volatility is elevated at roughly 41.8%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -13.79%; 3-month excess return -20.95%; 6-month excess return -23.22%.
2026-03-11,GLOBAL,1810,3.190856656074843,,5.3989179028867795,hit,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"ticker_deep_drawdown,benchmark_20d_weakness,elevated_volatility",Technical state looks mixed. Volatility is elevated at roughly 39.3%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -0.83%; 3-month excess return -20.43%; 6-month excess return -39.28%.,Model view: the forward return estimate was mildly positive at about 3.19%. Confidence was not explicitly available for this prediction. Technical state looks mixed. Volatility is elevated at roughly 39.3%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -0.83%; 3-month excess return -20.43%; 6-month excess return -39.28%.
2026-03-11,GLOBAL,9988,2.8205986773146776,,3.3783784557807284,hit,linear_regression,target_5d_return,regression,4,1.8167032858324184,True,False,stress,0.0,"ticker_deep_drawdown,benchmark_20d_weakness,elevated_volatility",Technical state looks mixed. RSI is weak near 36.3. Volatility is elevated at roughly 41.4%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -12.85%; 3-month excess return -13.58%; 6-month excess return -0.90%.,Model view: the forward return estimate was mildly positive at about 2.82%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is weak near 36.3. Volatility is elevated at roughly 41.4%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -12.85%; 3-month excess return -13.58%; 6-month excess return -0.90%.
2026-03-11,GLOBAL,0005,1.0998038127718033,,-3.8345853188880397,miss,linear_regression,target_5d_return,regression,4,1.8167032858324184,False,True,caution,0.5,"benchmark_20d_weakness,elevated_volatility",Technical state looks mixed. Volatility is elevated at roughly 45.0%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return -0.28%; 3-month excess return 19.44%; 6-month excess return 33.91%.,Model view: the forward return estimate was mildly positive at about 1.10%. Confidence was not explicitly available for this prediction. Technical state looks mixed. Volatility is elevated at roughly 45.0%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return -0.28%; 3-month excess return 19.44%; 6-month excess return 33.91%.
